Using device=cuda
[RUN] function=core_interaction_c05 screen=raw seed=0
checkpoint directory created: ./model
saving model version 0.0
description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 8.06e-02 | test_loss: 1.17e+00 | reg: 4.89e+01 | :   0%|       | 0/50 [00:01<?, ?it/s]
| train_loss: 1.18e-02 | test_loss: 2.17e-02 | reg: 1.03e+01 | :  96%|▉| 48/50 [00:07<00:00,  7.13it
| train_loss: 1.18e-02 | test_loss: 2.17e-02 | reg: 1.03e+01 | :  96%|▉| 48/50 [00:07<00:00,  7.13it
| train_loss: 1.18e-02 | test_loss: 2.17e-02 | reg: 1.03e+01 | :  96%|▉| 48/50 [00:07<00:00,  7.13it
| train_loss: 1.18e-02 | test_loss: 2.17e-02 | reg: 1.03e+01 | : 100%|█| 50/50 [00:07<00:00,  8.66it
| train_loss: 1.18e-02 | test_loss: 2.17e-02 | reg: 1.03e+01 | : 100%|█| 50/50 [00:07<00:00,  6.56it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=oracle_support seed=6
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 1.88e-01 | test_loss: 3.01e-01 | reg: 1.68e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 1.88e-01 | test_loss: 3.01e-01 | reg: 1.68e+01 | :   2%| | 1/50 [00:00<00:09,  5.35it/
| train_loss: 9.85e-02 | test_loss: 1.80e-01 | reg: 1.58e+01 | :   2%| | 1/50 [00:00<00:09,  5.35it/
| train_loss: 9.85e-02 | test_loss: 1.80e-01 | reg: 1.58e+01 | :   4%| | 2/50 [00:00<00:08,  5.88it/
| train_loss: 7.08e-02 | test_loss: 1.63e-01 | reg: 1.41e+01 | :   4%| | 2/50 [00:00<00:08,  5.88it/
| train_loss: 7.08e-02 | test_loss: 1.63e-01 | reg: 1.41e+01 | :   6%| | 3/50 [00:00<00:07,  6.06it/
| train_loss: 5.74e-02 | test_loss: 1.24e-01 | reg: 1.27e+01 | :   6%| | 3/50 [00:00<00:07,  6.06it/
| train_loss: 5.74e-02 | test_loss: 1.24e-01 | reg: 1.27e+01 | :   8%| | 4/50 [00:00<00:07,  6.15it/
| train_loss: 4.46e-02 | test_loss: 9.63e-02 | reg: 1.20e+01 | :   8%| | 4/50 [00:00<00:07,  6.15it/
| train_loss: 4.46e-02 | test_loss: 9.63e-02 | reg: 1.20e+01 | :  10%| | 5/50 [00:00<00:07,  5.79it/
| train_loss: 4.06e-02 | test_loss: 8.99e-02 | reg: 1.14e+01 | :  10%| | 5/50 [00:00<00:07,  5.79it/
| train_loss: 4.06e-02 | test_loss: 8.99e-02 | reg: 1.14e+01 | :  12%| | 6/50 [00:00<00:07,  6.14it/
| train_loss: 3.85e-02 | test_loss: 8.71e-02 | reg: 1.10e+01 | :  12%| | 6/50 [00:01<00:07,  6.14it/
| train_loss: 3.85e-02 | test_loss: 8.71e-02 | reg: 1.10e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.22it/
| train_loss: 3.73e-02 | test_loss: 8.58e-02 | reg: 1.08e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.22it/
| train_loss: 3.73e-02 | test_loss: 8.58e-02 | reg: 1.08e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.20it/
| train_loss: 3.53e-02 | test_loss: 7.98e-02 | reg: 1.07e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.20it/
| train_loss: 3.53e-02 | test_loss: 7.98e-02 | reg: 1.07e+01 | :  18%|▏| 9/50 [00:01<00:06,  6.49it/
| train_loss: 3.45e-02 | test_loss: 7.82e-02 | reg: 1.07e+01 | :  18%|▏| 9/50 [00:01<00:06,  6.49it/
| train_loss: 3.45e-02 | test_loss: 7.82e-02 | reg: 1.07e+01 | :  20%|▏| 10/50 [00:01<00:06,  6.47it
| train_loss: 3.32e-02 | test_loss: 7.61e-02 | reg: 1.06e+01 | :  20%|▏| 10/50 [00:01<00:06,  6.47it
| train_loss: 3.32e-02 | test_loss: 7.61e-02 | reg: 1.06e+01 | :  22%|▏| 11/50 [00:01<00:06,  6.49it
| train_loss: 3.20e-02 | test_loss: 7.35e-02 | reg: 1.06e+01 | :  22%|▏| 11/50 [00:01<00:06,  6.49it
| train_loss: 3.20e-02 | test_loss: 7.35e-02 | reg: 1.06e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.50it
| train_loss: 3.09e-02 | test_loss: 7.03e-02 | reg: 1.06e+01 | :  24%|▏| 12/50 [00:02<00:05,  6.50it
| train_loss: 3.09e-02 | test_loss: 7.03e-02 | reg: 1.06e+01 | :  26%|▎| 13/50 [00:02<00:05,  6.68it
| train_loss: 3.00e-02 | test_loss: 6.78e-02 | reg: 1.06e+01 | :  26%|▎| 13/50 [00:02<00:05,  6.68it
| train_loss: 3.00e-02 | test_loss: 6.78e-02 | reg: 1.06e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.13it
| train_loss: 3.00e-02 | test_loss: 6.78e-02 | reg: 1.06e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.13it
| train_loss: 3.00e-02 | test_loss: 6.78e-02 | reg: 1.06e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.13it
| train_loss: 3.00e-02 | test_loss: 6.78e-02 | reg: 1.06e+01 | :  32%|▎| 16/50 [00:02<00:04,  7.78it
| train_loss: 3.00e-02 | test_loss: 6.78e-02 | reg: 1.06e+01 | :  32%|▎| 16/50 [00:02<00:04,  7.78it
| train_loss: 3.00e-02 | test_loss: 6.78e-02 | reg: 1.06e+01 | :  32%|▎| 16/50 [00:02<00:04,  7.78it
| train_loss: 3.00e-02 | test_loss: 6.78e-02 | reg: 1.06e+01 | :  36%|▎| 18/50 [00:02<00:03,  9.24it
| train_loss: 3.00e-02 | test_loss: 6.78e-02 | reg: 1.06e+01 | :  36%|▎| 18/50 [00:02<00:03,  9.24it
| train_loss: 3.00e-02 | test_loss: 6.78e-02 | reg: 1.06e+01 | :  38%|▍| 19/50 [00:02<00:03,  8.48it
| train_loss: 2.99e-02 | test_loss: 6.80e-02 | reg: 1.06e+01 | :  38%|▍| 19/50 [00:02<00:03,  8.48it
| train_loss: 2.99e-02 | test_loss: 6.80e-02 | reg: 1.06e+01 | :  40%|▍| 20/50 [00:02<00:03,  7.76it
| train_loss: 2.69e-02 | test_loss: 6.16e-02 | reg: 1.06e+01 | :  40%|▍| 20/50 [00:03<00:03,  7.76it
| train_loss: 2.69e-02 | test_loss: 6.16e-02 | reg: 1.06e+01 | :  42%|▍| 21/50 [00:03<00:03,  7.35it
| train_loss: 2.56e-02 | test_loss: 6.04e-02 | reg: 1.06e+01 | :  42%|▍| 21/50 [00:03<00:03,  7.35it
| train_loss: 2.56e-02 | test_loss: 6.04e-02 | reg: 1.06e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.85it
| train_loss: 2.48e-02 | test_loss: 5.88e-02 | reg: 1.06e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.85it
| train_loss: 2.48e-02 | test_loss: 5.88e-02 | reg: 1.06e+01 | :  46%|▍| 23/50 [00:03<00:04,  6.43it
| train_loss: 2.47e-02 | test_loss: 5.86e-02 | reg: 1.05e+01 | :  46%|▍| 23/50 [00:03<00:04,  6.43it
| train_loss: 2.47e-02 | test_loss: 5.86e-02 | reg: 1.05e+01 | :  48%|▍| 24/50 [00:03<00:03,  6.56it
| train_loss: 2.46e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  48%|▍| 24/50 [00:03<00:03,  6.56it
| train_loss: 2.46e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  50%|▌| 25/50 [00:03<00:03,  6.35it
| train_loss: 2.43e-02 | test_loss: 5.83e-02 | reg: 1.05e+01 | :  50%|▌| 25/50 [00:03<00:03,  6.35it
| train_loss: 2.43e-02 | test_loss: 5.83e-02 | reg: 1.05e+01 | :  52%|▌| 26/50 [00:03<00:03,  6.43it
| train_loss: 2.42e-02 | test_loss: 5.86e-02 | reg: 1.05e+01 | :  52%|▌| 26/50 [00:04<00:03,  6.43it
| train_loss: 2.42e-02 | test_loss: 5.86e-02 | reg: 1.05e+01 | :  54%|▌| 27/50 [00:04<00:03,  6.34it
| train_loss: 2.40e-02 | test_loss: 5.84e-02 | reg: 1.05e+01 | :  54%|▌| 27/50 [00:04<00:03,  6.34it
| train_loss: 2.40e-02 | test_loss: 5.84e-02 | reg: 1.05e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.44it
| train_loss: 2.39e-02 | test_loss: 5.83e-02 | reg: 1.05e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.44it
| train_loss: 2.39e-02 | test_loss: 5.83e-02 | reg: 1.05e+01 | :  58%|▌| 29/50 [00:04<00:03,  6.81it
| train_loss: 2.39e-02 | test_loss: 5.83e-02 | reg: 1.05e+01 | :  58%|▌| 29/50 [00:04<00:03,  6.81it
| train_loss: 2.39e-02 | test_loss: 5.84e-02 | reg: 1.05e+01 | :  58%|▌| 29/50 [00:04<00:03,  6.81it
| train_loss: 2.39e-02 | test_loss: 5.84e-02 | reg: 1.05e+01 | :  62%|▌| 31/50 [00:04<00:02,  7.13it
| train_loss: 2.38e-02 | test_loss: 5.84e-02 | reg: 1.05e+01 | :  62%|▌| 31/50 [00:04<00:02,  7.13it
| train_loss: 2.38e-02 | test_loss: 5.84e-02 | reg: 1.05e+01 | :  64%|▋| 32/50 [00:04<00:02,  6.90it
| train_loss: 2.38e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  64%|▋| 32/50 [00:04<00:02,  6.90it
| train_loss: 2.38e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  66%|▋| 33/50 [00:04<00:02,  6.61it
| train_loss: 2.38e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  66%|▋| 33/50 [00:05<00:02,  6.61it
| train_loss: 2.38e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  68%|▋| 34/50 [00:05<00:02,  6.48it
| train_loss: 2.38e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  68%|▋| 34/50 [00:05<00:02,  6.48it
| train_loss: 2.38e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.97it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.97it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  72%|▋| 36/50 [00:05<00:02,  6.63it
| train_loss: 2.38e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  72%|▋| 36/50 [00:05<00:02,  6.63it
| train_loss: 2.38e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  74%|▋| 37/50 [00:05<00:02,  6.27it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  74%|▋| 37/50 [00:05<00:02,  6.27it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  74%|▋| 37/50 [00:05<00:02,  6.27it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  78%|▊| 39/50 [00:05<00:01,  7.90it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  78%|▊| 39/50 [00:05<00:01,  7.90it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  78%|▊| 39/50 [00:05<00:01,  7.90it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  82%|▊| 41/50 [00:05<00:00,  9.71it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  82%|▊| 41/50 [00:05<00:00,  9.71it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  82%|▊| 41/50 [00:05<00:00,  9.71it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  86%|▊| 43/50 [00:05<00:00, 11.53it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  86%|▊| 43/50 [00:06<00:00, 11.53it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  86%|▊| 43/50 [00:06<00:00, 11.53it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  90%|▉| 45/50 [00:06<00:00, 12.79it
| train_loss: 2.37e-02 | test_loss: 5.85e-02 | reg: 1.05e+01 | :  90%|▉| 45/50 [00:06<00:00, 12.79it
| train_loss: 2.37e-02 | test_loss: 5.86e-02 | reg: 1.05e+01 | :  90%|▉| 45/50 [00:06<00:00, 12.79it
| train_loss: 2.37e-02 | test_loss: 5.86e-02 | reg: 1.05e+01 | :  94%|▉| 47/50 [00:06<00:00, 10.98it
| train_loss: 2.37e-02 | test_loss: 5.86e-02 | reg: 1.05e+01 | :  94%|▉| 47/50 [00:06<00:00, 10.98it
| train_loss: 2.37e-02 | test_loss: 5.86e-02 | reg: 1.05e+01 | :  94%|▉| 47/50 [00:06<00:00, 10.98it
| train_loss: 2.37e-02 | test_loss: 5.86e-02 | reg: 1.05e+01 | :  98%|▉| 49/50 [00:06<00:00,  8.46it
| train_loss: 2.37e-02 | test_loss: 5.86e-02 | reg: 1.05e+01 | :  98%|▉| 49/50 [00:06<00:00,  8.46it
| train_loss: 2.37e-02 | test_loss: 5.86e-02 | reg: 1.05e+01 | : 100%|█| 50/50 [00:06<00:00,  7.32it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=oracle_support seed=7
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 1.47e-01 | test_loss: 2.26e-01 | reg: 2.11e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 1.47e-01 | test_loss: 2.26e-01 | reg: 2.11e+01 | :   2%| | 1/50 [00:00<00:07,  6.41it/
| train_loss: 6.98e-02 | test_loss: 1.56e-01 | reg: 1.84e+01 | :   2%| | 1/50 [00:00<00:07,  6.41it/
| train_loss: 6.98e-02 | test_loss: 1.56e-01 | reg: 1.84e+01 | :   4%| | 2/50 [00:00<00:07,  6.25it/
| train_loss: 4.59e-02 | test_loss: 9.26e-02 | reg: 1.65e+01 | :   4%| | 2/50 [00:00<00:07,  6.25it/
| train_loss: 4.59e-02 | test_loss: 9.26e-02 | reg: 1.65e+01 | :   6%| | 3/50 [00:00<00:07,  6.16it/
| train_loss: 3.50e-02 | test_loss: 7.36e-02 | reg: 1.54e+01 | :   6%| | 3/50 [00:00<00:07,  6.16it/
| train_loss: 3.50e-02 | test_loss: 7.36e-02 | reg: 1.54e+01 | :   8%| | 4/50 [00:00<00:07,  6.31it/
| train_loss: 3.39e-02 | test_loss: 6.59e-02 | reg: 1.40e+01 | :   8%| | 4/50 [00:00<00:07,  6.31it/
| train_loss: 3.39e-02 | test_loss: 6.59e-02 | reg: 1.40e+01 | :  10%| | 5/50 [00:00<00:06,  6.45it/
| train_loss: 2.98e-02 | test_loss: 6.17e-02 | reg: 1.29e+01 | :  10%| | 5/50 [00:00<00:06,  6.45it/
| train_loss: 2.98e-02 | test_loss: 6.17e-02 | reg: 1.29e+01 | :  12%| | 6/50 [00:00<00:06,  6.53it/
| train_loss: 2.71e-02 | test_loss: 5.78e-02 | reg: 1.22e+01 | :  12%| | 6/50 [00:01<00:06,  6.53it/
| train_loss: 2.71e-02 | test_loss: 5.78e-02 | reg: 1.22e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.40it/
| train_loss: 2.48e-02 | test_loss: 5.04e-02 | reg: 1.16e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.40it/
| train_loss: 2.48e-02 | test_loss: 5.04e-02 | reg: 1.16e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.23it/
| train_loss: 2.50e-02 | test_loss: 4.34e-02 | reg: 1.11e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.23it/
| train_loss: 2.50e-02 | test_loss: 4.34e-02 | reg: 1.11e+01 | :  18%|▏| 9/50 [00:01<00:06,  6.25it/
| train_loss: 2.34e-02 | test_loss: 4.28e-02 | reg: 1.09e+01 | :  18%|▏| 9/50 [00:01<00:06,  6.25it/
| train_loss: 2.34e-02 | test_loss: 4.28e-02 | reg: 1.09e+01 | :  20%|▏| 10/50 [00:01<00:06,  6.23it
| train_loss: 2.23e-02 | test_loss: 4.33e-02 | reg: 1.08e+01 | :  20%|▏| 10/50 [00:01<00:06,  6.23it
| train_loss: 2.23e-02 | test_loss: 4.33e-02 | reg: 1.08e+01 | :  22%|▏| 11/50 [00:01<00:06,  6.13it
| train_loss: 2.09e-02 | test_loss: 4.35e-02 | reg: 1.08e+01 | :  22%|▏| 11/50 [00:01<00:06,  6.13it
| train_loss: 2.09e-02 | test_loss: 4.35e-02 | reg: 1.08e+01 | :  24%|▏| 12/50 [00:01<00:06,  6.29it
| train_loss: 2.06e-02 | test_loss: 4.31e-02 | reg: 1.07e+01 | :  24%|▏| 12/50 [00:02<00:06,  6.29it
| train_loss: 2.06e-02 | test_loss: 4.31e-02 | reg: 1.07e+01 | :  26%|▎| 13/50 [00:02<00:05,  6.32it
| train_loss: 2.03e-02 | test_loss: 4.18e-02 | reg: 1.06e+01 | :  26%|▎| 13/50 [00:02<00:05,  6.32it
| train_loss: 2.03e-02 | test_loss: 4.18e-02 | reg: 1.06e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.35it
| train_loss: 2.00e-02 | test_loss: 4.09e-02 | reg: 1.06e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.35it
| train_loss: 2.00e-02 | test_loss: 4.09e-02 | reg: 1.06e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.04it
| train_loss: 1.96e-02 | test_loss: 3.95e-02 | reg: 1.05e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.04it
| train_loss: 1.96e-02 | test_loss: 3.95e-02 | reg: 1.05e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.33it
| train_loss: 1.95e-02 | test_loss: 3.83e-02 | reg: 1.05e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.33it
| train_loss: 1.95e-02 | test_loss: 3.83e-02 | reg: 1.05e+01 | :  34%|▎| 17/50 [00:02<00:05,  6.44it
| train_loss: 1.93e-02 | test_loss: 3.78e-02 | reg: 1.05e+01 | :  34%|▎| 17/50 [00:02<00:05,  6.44it
| train_loss: 1.93e-02 | test_loss: 3.78e-02 | reg: 1.05e+01 | :  36%|▎| 18/50 [00:02<00:05,  6.25it
| train_loss: 1.94e-02 | test_loss: 3.62e-02 | reg: 1.04e+01 | :  36%|▎| 18/50 [00:03<00:05,  6.25it
| train_loss: 1.94e-02 | test_loss: 3.62e-02 | reg: 1.04e+01 | :  38%|▍| 19/50 [00:03<00:04,  6.48it
| train_loss: 1.97e-02 | test_loss: 3.53e-02 | reg: 1.04e+01 | :  38%|▍| 19/50 [00:03<00:04,  6.48it
| train_loss: 1.97e-02 | test_loss: 3.53e-02 | reg: 1.04e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.65it
| train_loss: 1.90e-02 | test_loss: 3.28e-02 | reg: 1.03e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.65it
| train_loss: 1.90e-02 | test_loss: 3.28e-02 | reg: 1.03e+01 | :  42%|▍| 21/50 [00:03<00:04,  6.72it
| train_loss: 1.88e-02 | test_loss: 3.21e-02 | reg: 1.02e+01 | :  42%|▍| 21/50 [00:03<00:04,  6.72it
| train_loss: 1.88e-02 | test_loss: 3.21e-02 | reg: 1.02e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.17it
| train_loss: 1.88e-02 | test_loss: 3.21e-02 | reg: 1.02e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.17it
| train_loss: 1.88e-02 | test_loss: 3.21e-02 | reg: 1.02e+01 | :  46%|▍| 23/50 [00:03<00:04,  6.32it
| train_loss: 1.85e-02 | test_loss: 3.04e-02 | reg: 1.01e+01 | :  46%|▍| 23/50 [00:03<00:04,  6.32it
| train_loss: 1.85e-02 | test_loss: 3.04e-02 | reg: 1.01e+01 | :  48%|▍| 24/50 [00:03<00:04,  6.21it
| train_loss: 1.87e-02 | test_loss: 3.05e-02 | reg: 1.01e+01 | :  48%|▍| 24/50 [00:03<00:04,  6.21it
| train_loss: 1.87e-02 | test_loss: 3.05e-02 | reg: 1.01e+01 | :  50%|▌| 25/50 [00:03<00:03,  6.27it
| train_loss: 1.85e-02 | test_loss: 3.02e-02 | reg: 1.01e+01 | :  50%|▌| 25/50 [00:04<00:03,  6.27it
| train_loss: 1.85e-02 | test_loss: 3.02e-02 | reg: 1.01e+01 | :  52%|▌| 26/50 [00:04<00:04,  5.77it
| train_loss: 1.84e-02 | test_loss: 3.00e-02 | reg: 1.01e+01 | :  52%|▌| 26/50 [00:04<00:04,  5.77it
| train_loss: 1.84e-02 | test_loss: 3.00e-02 | reg: 1.01e+01 | :  54%|▌| 27/50 [00:04<00:03,  6.10it
| train_loss: 1.83e-02 | test_loss: 2.96e-02 | reg: 1.00e+01 | :  54%|▌| 27/50 [00:04<00:03,  6.10it
| train_loss: 1.83e-02 | test_loss: 2.96e-02 | reg: 1.00e+01 | :  56%|▌| 28/50 [00:04<00:03,  5.59it
| train_loss: 1.83e-02 | test_loss: 2.93e-02 | reg: 1.00e+01 | :  56%|▌| 28/50 [00:04<00:03,  5.59it
| train_loss: 1.83e-02 | test_loss: 2.93e-02 | reg: 1.00e+01 | :  58%|▌| 29/50 [00:04<00:03,  5.66it
| train_loss: 1.82e-02 | test_loss: 2.91e-02 | reg: 1.00e+01 | :  58%|▌| 29/50 [00:04<00:03,  5.66it
| train_loss: 1.82e-02 | test_loss: 2.91e-02 | reg: 1.00e+01 | :  60%|▌| 30/50 [00:04<00:03,  5.65it
| train_loss: 1.83e-02 | test_loss: 2.90e-02 | reg: 1.00e+01 | :  60%|▌| 30/50 [00:05<00:03,  5.65it
| train_loss: 1.83e-02 | test_loss: 2.90e-02 | reg: 1.00e+01 | :  62%|▌| 31/50 [00:05<00:03,  5.59it
| train_loss: 1.82e-02 | test_loss: 2.89e-02 | reg: 1.00e+01 | :  62%|▌| 31/50 [00:05<00:03,  5.59it
| train_loss: 1.82e-02 | test_loss: 2.89e-02 | reg: 1.00e+01 | :  64%|▋| 32/50 [00:05<00:03,  5.62it
| train_loss: 1.84e-02 | test_loss: 2.89e-02 | reg: 9.99e+00 | :  64%|▋| 32/50 [00:05<00:03,  5.62it
| train_loss: 1.84e-02 | test_loss: 2.89e-02 | reg: 9.99e+00 | :  66%|▋| 33/50 [00:05<00:03,  5.58it
| train_loss: 1.87e-02 | test_loss: 2.95e-02 | reg: 9.97e+00 | :  66%|▋| 33/50 [00:05<00:03,  5.58it
| train_loss: 1.87e-02 | test_loss: 2.95e-02 | reg: 9.97e+00 | :  68%|▋| 34/50 [00:05<00:02,  5.72it
| train_loss: 1.88e-02 | test_loss: 3.02e-02 | reg: 9.93e+00 | :  68%|▋| 34/50 [00:05<00:02,  5.72it
| train_loss: 1.88e-02 | test_loss: 3.02e-02 | reg: 9.93e+00 | :  70%|▋| 35/50 [00:05<00:02,  5.89it
| train_loss: 1.91e-02 | test_loss: 3.20e-02 | reg: 9.90e+00 | :  70%|▋| 35/50 [00:05<00:02,  5.89it
| train_loss: 1.91e-02 | test_loss: 3.20e-02 | reg: 9.90e+00 | :  72%|▋| 36/50 [00:05<00:02,  6.00it
| train_loss: 1.89e-02 | test_loss: 3.14e-02 | reg: 9.89e+00 | :  72%|▋| 36/50 [00:06<00:02,  6.00it
| train_loss: 1.89e-02 | test_loss: 3.14e-02 | reg: 9.89e+00 | :  74%|▋| 37/50 [00:06<00:02,  5.72it
| train_loss: 1.92e-02 | test_loss: 3.18e-02 | reg: 9.85e+00 | :  74%|▋| 37/50 [00:06<00:02,  5.72it
| train_loss: 1.92e-02 | test_loss: 3.18e-02 | reg: 9.85e+00 | :  76%|▊| 38/50 [00:06<00:02,  5.90it
| train_loss: 1.97e-02 | test_loss: 3.28e-02 | reg: 9.83e+00 | :  76%|▊| 38/50 [00:06<00:02,  5.90it
| train_loss: 1.97e-02 | test_loss: 3.28e-02 | reg: 9.83e+00 | :  78%|▊| 39/50 [00:06<00:02,  5.43it
| train_loss: 1.96e-02 | test_loss: 3.26e-02 | reg: 9.81e+00 | :  78%|▊| 39/50 [00:06<00:02,  5.43it
| train_loss: 1.96e-02 | test_loss: 3.26e-02 | reg: 9.81e+00 | :  80%|▊| 40/50 [00:06<00:01,  5.61it
| train_loss: 2.03e-02 | test_loss: 3.37e-02 | reg: 9.76e+00 | :  80%|▊| 40/50 [00:06<00:01,  5.61it
| train_loss: 2.03e-02 | test_loss: 3.37e-02 | reg: 9.76e+00 | :  82%|▊| 41/50 [00:06<00:01,  5.07it
| train_loss: 2.05e-02 | test_loss: 3.37e-02 | reg: 9.75e+00 | :  82%|▊| 41/50 [00:07<00:01,  5.07it
| train_loss: 2.05e-02 | test_loss: 3.37e-02 | reg: 9.75e+00 | :  84%|▊| 42/50 [00:07<00:01,  4.97it
| train_loss: 2.04e-02 | test_loss: 3.41e-02 | reg: 9.73e+00 | :  84%|▊| 42/50 [00:07<00:01,  4.97it
| train_loss: 2.04e-02 | test_loss: 3.41e-02 | reg: 9.73e+00 | :  86%|▊| 43/50 [00:07<00:01,  5.29it
| train_loss: 2.03e-02 | test_loss: 3.44e-02 | reg: 9.73e+00 | :  86%|▊| 43/50 [00:07<00:01,  5.29it
| train_loss: 2.03e-02 | test_loss: 3.44e-02 | reg: 9.73e+00 | :  88%|▉| 44/50 [00:07<00:01,  5.34it
| train_loss: 2.03e-02 | test_loss: 3.49e-02 | reg: 9.72e+00 | :  88%|▉| 44/50 [00:07<00:01,  5.34it
| train_loss: 2.03e-02 | test_loss: 3.49e-02 | reg: 9.72e+00 | :  90%|▉| 45/50 [00:07<00:00,  5.18it
| train_loss: 2.01e-02 | test_loss: 3.51e-02 | reg: 9.72e+00 | :  90%|▉| 45/50 [00:07<00:00,  5.18it
| train_loss: 2.01e-02 | test_loss: 3.51e-02 | reg: 9.72e+00 | :  92%|▉| 46/50 [00:07<00:00,  5.26it
| train_loss: 2.02e-02 | test_loss: 3.49e-02 | reg: 9.71e+00 | :  92%|▉| 46/50 [00:07<00:00,  5.26it
| train_loss: 2.02e-02 | test_loss: 3.49e-02 | reg: 9.71e+00 | :  94%|▉| 47/50 [00:07<00:00,  5.37it
| train_loss: 2.01e-02 | test_loss: 3.47e-02 | reg: 9.70e+00 | :  94%|▉| 47/50 [00:08<00:00,  5.37it
| train_loss: 2.01e-02 | test_loss: 3.47e-02 | reg: 9.70e+00 | :  96%|▉| 48/50 [00:08<00:00,  5.46it
| train_loss: 2.02e-02 | test_loss: 3.44e-02 | reg: 9.69e+00 | :  96%|▉| 48/50 [00:08<00:00,  5.46it
| train_loss: 2.02e-02 | test_loss: 3.44e-02 | reg: 9.69e+00 | :  98%|▉| 49/50 [00:08<00:00,  5.72it
| train_loss: 2.03e-02 | test_loss: 3.43e-02 | reg: 9.69e+00 | :  98%|▉| 49/50 [00:08<00:00,  5.72it
| train_loss: 2.03e-02 | test_loss: 3.43e-02 | reg: 9.69e+00 | : 100%|█| 50/50 [00:08<00:00,  5.52it
| train_loss: 2.03e-02 | test_loss: 3.43e-02 | reg: 9.69e+00 | : 100%|█| 50/50 [00:08<00:00,  5.87it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=oracle_support seed=8
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
