Using device=cuda
[RUN] function=core_interaction_c05 screen=raw seed=0
checkpoint directory created: ./model
saving model version 0.0
description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 5.74e-02 | test_loss: 1.30e+00 | reg: 7.58e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 1.48e-01 | test_loss: 2.78e-01 | reg: 1.30e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.42it/
| train_loss: 1.48e-01 | test_loss: 2.78e-01 | reg: 1.30e+01 | :  18%|▏| 9/50 [00:01<00:06,  6.60it/
| train_loss: 1.47e-01 | test_loss: 2.77e-01 | reg: 1.30e+01 | :  18%|▏| 9/50 [00:01<00:06,  6.60it/
| train_loss: 1.47e-01 | test_loss: 2.77e-01 | reg: 1.30e+01 | :  20%|▏| 10/50 [00:01<00:05,  6.79it
| train_loss: 1.46e-01 | test_loss: 2.74e-01 | reg: 1.30e+01 | :  20%|▏| 10/50 [00:01<00:05,  6.79it
| train_loss: 1.46e-01 | test_loss: 2.74e-01 | reg: 1.30e+01 | :  22%|▏| 11/50 [00:01<00:05,  7.20it
| train_loss: 1.44e-01 | test_loss: 2.76e-01 | reg: 1.30e+01 | :  22%|▏| 11/50 [00:01<00:05,  7.20it
| train_loss: 1.44e-01 | test_loss: 2.76e-01 | reg: 1.30e+01 | :  24%|▏| 12/50 [00:01<00:05,  7.24it
| train_loss: 1.42e-01 | test_loss: 2.79e-01 | reg: 1.30e+01 | :  24%|▏| 12/50 [00:01<00:05,  7.24it
| train_loss: 1.42e-01 | test_loss: 2.79e-01 | reg: 1.30e+01 | :  26%|▎| 13/50 [00:01<00:05,  6.87it
| train_loss: 1.41e-01 | test_loss: 2.83e-01 | reg: 1.31e+01 | :  26%|▎| 13/50 [00:02<00:05,  6.87it
| train_loss: 1.41e-01 | test_loss: 2.83e-01 | reg: 1.31e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.31it
| train_loss: 1.39e-01 | test_loss: 2.89e-01 | reg: 1.32e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.31it
| train_loss: 1.39e-01 | test_loss: 2.89e-01 | reg: 1.32e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.49it
| train_loss: 1.37e-01 | test_loss: 2.91e-01 | reg: 1.34e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.49it
| train_loss: 1.37e-01 | test_loss: 2.91e-01 | reg: 1.34e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.56it
| train_loss: 1.35e-01 | test_loss: 2.94e-01 | reg: 1.35e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.56it
| train_loss: 1.35e-01 | test_loss: 2.94e-01 | reg: 1.35e+01 | :  34%|▎| 17/50 [00:02<00:04,  6.78it
| train_loss: 1.34e-01 | test_loss: 2.99e-01 | reg: 1.35e+01 | :  34%|▎| 17/50 [00:02<00:04,  6.78it
| train_loss: 1.34e-01 | test_loss: 2.99e-01 | reg: 1.35e+01 | :  36%|▎| 18/50 [00:02<00:04,  6.92it
| train_loss: 1.33e-01 | test_loss: 3.03e-01 | reg: 1.36e+01 | :  36%|▎| 18/50 [00:02<00:04,  6.92it
| train_loss: 1.33e-01 | test_loss: 3.03e-01 | reg: 1.36e+01 | :  38%|▍| 19/50 [00:02<00:04,  6.89it
| train_loss: 1.32e-01 | test_loss: 3.07e-01 | reg: 1.36e+01 | :  38%|▍| 19/50 [00:03<00:04,  6.89it
| train_loss: 1.32e-01 | test_loss: 3.07e-01 | reg: 1.36e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.74it
| train_loss: 1.31e-01 | test_loss: 3.09e-01 | reg: 1.36e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.74it
| train_loss: 1.31e-01 | test_loss: 3.09e-01 | reg: 1.36e+01 | :  42%|▍| 21/50 [00:03<00:04,  6.68it
| train_loss: 1.30e-01 | test_loss: 3.08e-01 | reg: 1.36e+01 | :  42%|▍| 21/50 [00:03<00:04,  6.68it
| train_loss: 1.30e-01 | test_loss: 3.08e-01 | reg: 1.36e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.87it
| train_loss: 1.30e-01 | test_loss: 3.07e-01 | reg: 1.36e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.87it
| train_loss: 1.30e-01 | test_loss: 3.07e-01 | reg: 1.36e+01 | :  46%|▍| 23/50 [00:03<00:03,  6.95it
| train_loss: 1.29e-01 | test_loss: 3.08e-01 | reg: 1.36e+01 | :  46%|▍| 23/50 [00:03<00:03,  6.95it
| train_loss: 1.29e-01 | test_loss: 3.08e-01 | reg: 1.36e+01 | :  48%|▍| 24/50 [00:03<00:03,  6.95it
| train_loss: 1.29e-01 | test_loss: 3.08e-01 | reg: 1.36e+01 | :  48%|▍| 24/50 [00:03<00:03,  6.95it
| train_loss: 1.29e-01 | test_loss: 3.08e-01 | reg: 1.36e+01 | :  50%|▌| 25/50 [00:03<00:03,  6.78it
| train_loss: 1.28e-01 | test_loss: 3.10e-01 | reg: 1.36e+01 | :  50%|▌| 25/50 [00:03<00:03,  6.78it
| train_loss: 1.28e-01 | test_loss: 3.10e-01 | reg: 1.36e+01 | :  52%|▌| 26/50 [00:03<00:03,  6.04it
| train_loss: 1.27e-01 | test_loss: 3.15e-01 | reg: 1.37e+01 | :  52%|▌| 26/50 [00:04<00:03,  6.04it
| train_loss: 1.27e-01 | test_loss: 3.15e-01 | reg: 1.37e+01 | :  54%|▌| 27/50 [00:04<00:03,  6.57it
| train_loss: 1.26e-01 | test_loss: 3.17e-01 | reg: 1.37e+01 | :  54%|▌| 27/50 [00:04<00:03,  6.57it
| train_loss: 1.26e-01 | test_loss: 3.17e-01 | reg: 1.37e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.54it
| train_loss: 1.26e-01 | test_loss: 3.22e-01 | reg: 1.38e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.54it
| train_loss: 1.26e-01 | test_loss: 3.22e-01 | reg: 1.38e+01 | :  58%|▌| 29/50 [00:04<00:03,  6.74it
| train_loss: 1.25e-01 | test_loss: 3.23e-01 | reg: 1.38e+01 | :  58%|▌| 29/50 [00:04<00:03,  6.74it
| train_loss: 1.25e-01 | test_loss: 3.23e-01 | reg: 1.38e+01 | :  60%|▌| 30/50 [00:04<00:02,  6.83it
| train_loss: 1.25e-01 | test_loss: 3.22e-01 | reg: 1.38e+01 | :  60%|▌| 30/50 [00:04<00:02,  6.83it
| train_loss: 1.25e-01 | test_loss: 3.22e-01 | reg: 1.38e+01 | :  62%|▌| 31/50 [00:04<00:02,  6.44it
| train_loss: 1.25e-01 | test_loss: 3.22e-01 | reg: 1.38e+01 | :  62%|▌| 31/50 [00:04<00:02,  6.44it
| train_loss: 1.25e-01 | test_loss: 3.22e-01 | reg: 1.38e+01 | :  64%|▋| 32/50 [00:04<00:02,  6.74it
| train_loss: 1.25e-01 | test_loss: 3.21e-01 | reg: 1.38e+01 | :  64%|▋| 32/50 [00:04<00:02,  6.74it
| train_loss: 1.25e-01 | test_loss: 3.21e-01 | reg: 1.38e+01 | :  66%|▋| 33/50 [00:04<00:02,  6.42it
| train_loss: 1.25e-01 | test_loss: 3.20e-01 | reg: 1.38e+01 | :  66%|▋| 33/50 [00:05<00:02,  6.42it
| train_loss: 1.25e-01 | test_loss: 3.20e-01 | reg: 1.38e+01 | :  68%|▋| 34/50 [00:05<00:02,  6.79it
| train_loss: 1.25e-01 | test_loss: 3.20e-01 | reg: 1.38e+01 | :  68%|▋| 34/50 [00:05<00:02,  6.79it
| train_loss: 1.25e-01 | test_loss: 3.20e-01 | reg: 1.38e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.80it
| train_loss: 1.25e-01 | test_loss: 3.21e-01 | reg: 1.38e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.80it
| train_loss: 1.25e-01 | test_loss: 3.21e-01 | reg: 1.38e+01 | :  72%|▋| 36/50 [00:05<00:02,  6.90it
| train_loss: 1.24e-01 | test_loss: 3.22e-01 | reg: 1.38e+01 | :  72%|▋| 36/50 [00:05<00:02,  6.90it
| train_loss: 1.24e-01 | test_loss: 3.22e-01 | reg: 1.38e+01 | :  74%|▋| 37/50 [00:05<00:01,  7.17it
| train_loss: 1.24e-01 | test_loss: 3.24e-01 | reg: 1.38e+01 | :  74%|▋| 37/50 [00:05<00:01,  7.17it
| train_loss: 1.24e-01 | test_loss: 3.24e-01 | reg: 1.38e+01 | :  76%|▊| 38/50 [00:05<00:01,  7.28it
| train_loss: 1.24e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  76%|▊| 38/50 [00:05<00:01,  7.28it
| train_loss: 1.24e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  78%|▊| 39/50 [00:05<00:01,  6.85it
| train_loss: 1.24e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  78%|▊| 39/50 [00:05<00:01,  6.85it
| train_loss: 1.24e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  80%|▊| 40/50 [00:05<00:01,  7.26it
| train_loss: 1.23e-01 | test_loss: 3.27e-01 | reg: 1.38e+01 | :  80%|▊| 40/50 [00:06<00:01,  7.26it
| train_loss: 1.23e-01 | test_loss: 3.27e-01 | reg: 1.38e+01 | :  82%|▊| 41/50 [00:06<00:01,  7.33it
| train_loss: 1.23e-01 | test_loss: 3.27e-01 | reg: 1.38e+01 | :  82%|▊| 41/50 [00:06<00:01,  7.33it
| train_loss: 1.23e-01 | test_loss: 3.27e-01 | reg: 1.38e+01 | :  84%|▊| 42/50 [00:06<00:01,  6.54it
| train_loss: 1.23e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  84%|▊| 42/50 [00:06<00:01,  6.54it
| train_loss: 1.23e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  84%|▊| 42/50 [00:06<00:01,  6.54it
| train_loss: 1.23e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  88%|▉| 44/50 [00:06<00:00,  8.58it
| train_loss: 1.23e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  88%|▉| 44/50 [00:06<00:00,  8.58it
| train_loss: 1.23e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  88%|▉| 44/50 [00:06<00:00,  8.58it
| train_loss: 1.23e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  92%|▉| 46/50 [00:06<00:00, 10.23it
| train_loss: 1.23e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  92%|▉| 46/50 [00:06<00:00, 10.23it
| train_loss: 1.23e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  92%|▉| 46/50 [00:06<00:00, 10.23it
| train_loss: 1.23e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  96%|▉| 48/50 [00:06<00:00, 11.55it
| train_loss: 1.23e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  96%|▉| 48/50 [00:06<00:00, 11.55it
| train_loss: 1.23e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | :  96%|▉| 48/50 [00:06<00:00, 11.55it
| train_loss: 1.23e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | : 100%|█| 50/50 [00:06<00:00, 12.21it
| train_loss: 1.23e-01 | test_loss: 3.26e-01 | reg: 1.38e+01 | : 100%|█| 50/50 [00:06<00:00,  7.31it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=rf seed=7
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 1.99e-01 | test_loss: 2.82e-01 | reg: 1.87e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 1.99e-01 | test_loss: 2.82e-01 | reg: 1.87e+01 | :   2%| | 1/50 [00:00<00:11,  4.41it/
| train_loss: 1.61e-01 | test_loss: 2.61e-01 | reg: 1.84e+01 | :   2%| | 1/50 [00:00<00:11,  4.41it/
| train_loss: 1.61e-01 | test_loss: 2.61e-01 | reg: 1.84e+01 | :   4%| | 2/50 [00:00<00:10,  4.48it/
| train_loss: 1.47e-01 | test_loss: 2.74e-01 | reg: 1.78e+01 | :   4%| | 2/50 [00:00<00:10,  4.48it/
| train_loss: 1.47e-01 | test_loss: 2.74e-01 | reg: 1.78e+01 | :   6%| | 3/50 [00:00<00:08,  5.40it/
| train_loss: 1.35e-01 | test_loss: 2.82e-01 | reg: 1.76e+01 | :   6%| | 3/50 [00:00<00:08,  5.40it/
| train_loss: 1.35e-01 | test_loss: 2.82e-01 | reg: 1.76e+01 | :   8%| | 4/50 [00:00<00:07,  6.05it/
| train_loss: 1.29e-01 | test_loss: 2.90e-01 | reg: 1.74e+01 | :   8%| | 4/50 [00:00<00:07,  6.05it/
| train_loss: 1.29e-01 | test_loss: 2.90e-01 | reg: 1.74e+01 | :  10%| | 5/50 [00:00<00:06,  6.60it/
| train_loss: 1.23e-01 | test_loss: 2.94e-01 | reg: 1.73e+01 | :  10%| | 5/50 [00:00<00:06,  6.60it/
| train_loss: 1.23e-01 | test_loss: 2.94e-01 | reg: 1.73e+01 | :  12%| | 6/50 [00:00<00:06,  6.70it/
| train_loss: 1.20e-01 | test_loss: 3.00e-01 | reg: 1.70e+01 | :  12%| | 6/50 [00:01<00:06,  6.70it/
| train_loss: 1.20e-01 | test_loss: 3.00e-01 | reg: 1.70e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.86it/
| train_loss: 1.17e-01 | test_loss: 3.07e-01 | reg: 1.66e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.86it/
| train_loss: 1.17e-01 | test_loss: 3.07e-01 | reg: 1.66e+01 | :  16%|▏| 8/50 [00:01<00:05,  7.06it/
| train_loss: 1.16e-01 | test_loss: 3.09e-01 | reg: 1.58e+01 | :  16%|▏| 8/50 [00:01<00:05,  7.06it/
| train_loss: 1.16e-01 | test_loss: 3.09e-01 | reg: 1.58e+01 | :  18%|▏| 9/50 [00:01<00:06,  6.75it/
| train_loss: 1.15e-01 | test_loss: 3.07e-01 | reg: 1.55e+01 | :  18%|▏| 9/50 [00:01<00:06,  6.75it/
| train_loss: 1.15e-01 | test_loss: 3.07e-01 | reg: 1.55e+01 | :  20%|▏| 10/50 [00:01<00:05,  6.70it
| train_loss: 1.14e-01 | test_loss: 3.07e-01 | reg: 1.54e+01 | :  20%|▏| 10/50 [00:01<00:05,  6.70it
| train_loss: 1.14e-01 | test_loss: 3.07e-01 | reg: 1.54e+01 | :  22%|▏| 11/50 [00:01<00:05,  6.84it
| train_loss: 1.12e-01 | test_loss: 3.07e-01 | reg: 1.54e+01 | :  22%|▏| 11/50 [00:01<00:05,  6.84it
| train_loss: 1.12e-01 | test_loss: 3.07e-01 | reg: 1.54e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.88it
| train_loss: 1.11e-01 | test_loss: 3.02e-01 | reg: 1.52e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.88it
| train_loss: 1.11e-01 | test_loss: 3.02e-01 | reg: 1.52e+01 | :  26%|▎| 13/50 [00:01<00:05,  7.00it
| train_loss: 1.11e-01 | test_loss: 3.01e-01 | reg: 1.50e+01 | :  26%|▎| 13/50 [00:02<00:05,  7.00it
| train_loss: 1.11e-01 | test_loss: 3.01e-01 | reg: 1.50e+01 | :  28%|▎| 14/50 [00:02<00:05,  7.16it
| train_loss: 1.10e-01 | test_loss: 3.05e-01 | reg: 1.48e+01 | :  28%|▎| 14/50 [00:02<00:05,  7.16it
| train_loss: 1.10e-01 | test_loss: 3.05e-01 | reg: 1.48e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.39it
| train_loss: 1.10e-01 | test_loss: 3.03e-01 | reg: 1.48e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.39it
| train_loss: 1.10e-01 | test_loss: 3.03e-01 | reg: 1.48e+01 | :  32%|▎| 16/50 [00:02<00:04,  6.86it
| train_loss: 1.09e-01 | test_loss: 3.03e-01 | reg: 1.48e+01 | :  32%|▎| 16/50 [00:02<00:04,  6.86it
| train_loss: 1.09e-01 | test_loss: 3.03e-01 | reg: 1.48e+01 | :  34%|▎| 17/50 [00:02<00:04,  7.22it
| train_loss: 1.09e-01 | test_loss: 3.04e-01 | reg: 1.48e+01 | :  34%|▎| 17/50 [00:02<00:04,  7.22it
| train_loss: 1.09e-01 | test_loss: 3.04e-01 | reg: 1.48e+01 | :  36%|▎| 18/50 [00:02<00:04,  7.14it
| train_loss: 1.08e-01 | test_loss: 3.06e-01 | reg: 1.47e+01 | :  36%|▎| 18/50 [00:02<00:04,  7.14it
| train_loss: 1.08e-01 | test_loss: 3.06e-01 | reg: 1.47e+01 | :  38%|▍| 19/50 [00:02<00:04,  7.23it
| train_loss: 1.08e-01 | test_loss: 3.07e-01 | reg: 1.47e+01 | :  38%|▍| 19/50 [00:03<00:04,  7.23it
| train_loss: 1.08e-01 | test_loss: 3.07e-01 | reg: 1.47e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.72it
| train_loss: 1.08e-01 | test_loss: 3.07e-01 | reg: 1.46e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.72it
| train_loss: 1.08e-01 | test_loss: 3.07e-01 | reg: 1.46e+01 | :  42%|▍| 21/50 [00:03<00:04,  7.19it
| train_loss: 1.08e-01 | test_loss: 3.08e-01 | reg: 1.45e+01 | :  42%|▍| 21/50 [00:03<00:04,  7.19it
| train_loss: 1.08e-01 | test_loss: 3.08e-01 | reg: 1.45e+01 | :  44%|▍| 22/50 [00:03<00:03,  7.34it
| train_loss: 1.08e-01 | test_loss: 3.05e-01 | reg: 1.44e+01 | :  44%|▍| 22/50 [00:03<00:03,  7.34it
| train_loss: 1.08e-01 | test_loss: 3.05e-01 | reg: 1.44e+01 | :  46%|▍| 23/50 [00:03<00:04,  6.53it
| train_loss: 1.08e-01 | test_loss: 3.06e-01 | reg: 1.43e+01 | :  46%|▍| 23/50 [00:03<00:04,  6.53it
| train_loss: 1.08e-01 | test_loss: 3.06e-01 | reg: 1.43e+01 | :  48%|▍| 24/50 [00:03<00:03,  6.77it
| train_loss: 1.07e-01 | test_loss: 3.04e-01 | reg: 1.42e+01 | :  48%|▍| 24/50 [00:03<00:03,  6.77it
| train_loss: 1.07e-01 | test_loss: 3.04e-01 | reg: 1.42e+01 | :  50%|▌| 25/50 [00:03<00:03,  7.12it
| train_loss: 1.07e-01 | test_loss: 3.05e-01 | reg: 1.42e+01 | :  50%|▌| 25/50 [00:03<00:03,  7.12it
| train_loss: 1.07e-01 | test_loss: 3.05e-01 | reg: 1.42e+01 | :  52%|▌| 26/50 [00:03<00:03,  6.51it
| train_loss: 1.06e-01 | test_loss: 3.07e-01 | reg: 1.42e+01 | :  52%|▌| 26/50 [00:04<00:03,  6.51it
| train_loss: 1.06e-01 | test_loss: 3.07e-01 | reg: 1.42e+01 | :  54%|▌| 27/50 [00:04<00:03,  6.95it
| train_loss: 1.06e-01 | test_loss: 3.06e-01 | reg: 1.41e+01 | :  54%|▌| 27/50 [00:04<00:03,  6.95it
| train_loss: 1.06e-01 | test_loss: 3.06e-01 | reg: 1.41e+01 | :  56%|▌| 28/50 [00:04<00:03,  7.25it
| train_loss: 1.06e-01 | test_loss: 3.05e-01 | reg: 1.41e+01 | :  56%|▌| 28/50 [00:04<00:03,  7.25it
| train_loss: 1.06e-01 | test_loss: 3.05e-01 | reg: 1.41e+01 | :  58%|▌| 29/50 [00:04<00:02,  7.21it
| train_loss: 1.05e-01 | test_loss: 3.05e-01 | reg: 1.41e+01 | :  58%|▌| 29/50 [00:04<00:02,  7.21it
| train_loss: 1.05e-01 | test_loss: 3.05e-01 | reg: 1.41e+01 | :  60%|▌| 30/50 [00:04<00:02,  7.25it
| train_loss: 1.05e-01 | test_loss: 3.05e-01 | reg: 1.41e+01 | :  60%|▌| 30/50 [00:04<00:02,  7.25it
| train_loss: 1.05e-01 | test_loss: 3.05e-01 | reg: 1.41e+01 | :  62%|▌| 31/50 [00:04<00:02,  6.90it
| train_loss: 1.05e-01 | test_loss: 3.05e-01 | reg: 1.41e+01 | :  62%|▌| 31/50 [00:04<00:02,  6.90it
| train_loss: 1.05e-01 | test_loss: 3.05e-01 | reg: 1.41e+01 | :  64%|▋| 32/50 [00:04<00:02,  6.85it
| train_loss: 1.04e-01 | test_loss: 3.05e-01 | reg: 1.41e+01 | :  64%|▋| 32/50 [00:04<00:02,  6.85it
| train_loss: 1.04e-01 | test_loss: 3.05e-01 | reg: 1.41e+01 | :  66%|▋| 33/50 [00:04<00:02,  7.07it
| train_loss: 1.04e-01 | test_loss: 3.06e-01 | reg: 1.41e+01 | :  66%|▋| 33/50 [00:05<00:02,  7.07it
| train_loss: 1.04e-01 | test_loss: 3.06e-01 | reg: 1.41e+01 | :  68%|▋| 34/50 [00:05<00:02,  7.06it
| train_loss: 1.03e-01 | test_loss: 3.08e-01 | reg: 1.41e+01 | :  68%|▋| 34/50 [00:05<00:02,  7.06it
| train_loss: 1.03e-01 | test_loss: 3.08e-01 | reg: 1.41e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.67it
| train_loss: 1.03e-01 | test_loss: 3.08e-01 | reg: 1.41e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.67it
| train_loss: 1.03e-01 | test_loss: 3.08e-01 | reg: 1.41e+01 | :  72%|▋| 36/50 [00:05<00:02,  6.93it
| train_loss: 1.02e-01 | test_loss: 3.09e-01 | reg: 1.41e+01 | :  72%|▋| 36/50 [00:05<00:02,  6.93it
| train_loss: 1.02e-01 | test_loss: 3.09e-01 | reg: 1.41e+01 | :  74%|▋| 37/50 [00:05<00:01,  6.58it
| train_loss: 1.02e-01 | test_loss: 3.10e-01 | reg: 1.41e+01 | :  74%|▋| 37/50 [00:05<00:01,  6.58it
| train_loss: 1.02e-01 | test_loss: 3.10e-01 | reg: 1.41e+01 | :  76%|▊| 38/50 [00:05<00:01,  6.61it
| train_loss: 1.01e-01 | test_loss: 3.10e-01 | reg: 1.41e+01 | :  76%|▊| 38/50 [00:05<00:01,  6.61it
| train_loss: 1.01e-01 | test_loss: 3.10e-01 | reg: 1.41e+01 | :  78%|▊| 39/50 [00:05<00:01,  6.76it
| train_loss: 1.01e-01 | test_loss: 3.12e-01 | reg: 1.42e+01 | :  78%|▊| 39/50 [00:05<00:01,  6.76it
| train_loss: 1.01e-01 | test_loss: 3.12e-01 | reg: 1.42e+01 | :  80%|▊| 40/50 [00:05<00:01,  6.99it
| train_loss: 1.01e-01 | test_loss: 3.13e-01 | reg: 1.42e+01 | :  80%|▊| 40/50 [00:06<00:01,  6.99it
| train_loss: 1.01e-01 | test_loss: 3.13e-01 | reg: 1.42e+01 | :  82%|▊| 41/50 [00:06<00:01,  7.06it
| train_loss: 1.00e-01 | test_loss: 3.13e-01 | reg: 1.42e+01 | :  82%|▊| 41/50 [00:06<00:01,  7.06it
| train_loss: 1.00e-01 | test_loss: 3.13e-01 | reg: 1.42e+01 | :  84%|▊| 42/50 [00:06<00:01,  7.19it
| train_loss: 1.00e-01 | test_loss: 3.14e-01 | reg: 1.42e+01 | :  84%|▊| 42/50 [00:06<00:01,  7.19it
| train_loss: 1.00e-01 | test_loss: 3.14e-01 | reg: 1.42e+01 | :  86%|▊| 43/50 [00:06<00:01,  6.64it
| train_loss: 1.00e-01 | test_loss: 3.13e-01 | reg: 1.42e+01 | :  86%|▊| 43/50 [00:06<00:01,  6.64it
| train_loss: 1.00e-01 | test_loss: 3.13e-01 | reg: 1.42e+01 | :  88%|▉| 44/50 [00:06<00:00,  6.91it
| train_loss: 9.97e-02 | test_loss: 3.14e-01 | reg: 1.42e+01 | :  88%|▉| 44/50 [00:06<00:00,  6.91it
| train_loss: 9.97e-02 | test_loss: 3.14e-01 | reg: 1.42e+01 | :  90%|▉| 45/50 [00:06<00:00,  6.87it
| train_loss: 9.94e-02 | test_loss: 3.15e-01 | reg: 1.43e+01 | :  90%|▉| 45/50 [00:06<00:00,  6.87it
| train_loss: 9.94e-02 | test_loss: 3.15e-01 | reg: 1.43e+01 | :  92%|▉| 46/50 [00:06<00:00,  6.88it
| train_loss: 9.94e-02 | test_loss: 3.15e-01 | reg: 1.42e+01 | :  92%|▉| 46/50 [00:06<00:00,  6.88it
| train_loss: 9.94e-02 | test_loss: 3.15e-01 | reg: 1.42e+01 | :  94%|▉| 47/50 [00:06<00:00,  6.94it
| train_loss: 9.94e-02 | test_loss: 3.15e-01 | reg: 1.42e+01 | :  94%|▉| 47/50 [00:07<00:00,  6.94it
| train_loss: 9.94e-02 | test_loss: 3.15e-01 | reg: 1.42e+01 | :  96%|▉| 48/50 [00:07<00:00,  7.21it
| train_loss: 9.93e-02 | test_loss: 3.15e-01 | reg: 1.42e+01 | :  96%|▉| 48/50 [00:07<00:00,  7.21it
| train_loss: 9.93e-02 | test_loss: 3.15e-01 | reg: 1.42e+01 | :  98%|▉| 49/50 [00:07<00:00,  7.26it
| train_loss: 9.91e-02 | test_loss: 3.15e-01 | reg: 1.42e+01 | :  98%|▉| 49/50 [00:07<00:00,  7.26it
| train_loss: 9.91e-02 | test_loss: 3.15e-01 | reg: 1.42e+01 | : 100%|█| 50/50 [00:07<00:00,  6.97it
| train_loss: 9.91e-02 | test_loss: 3.15e-01 | reg: 1.42e+01 | : 100%|█| 50/50 [00:07<00:00,  6.82it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=rf seed=8
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 2.00e-01 | test_loss: 2.49e-01 | reg: 1.88e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 2.00e-01 | test_loss: 2.49e-01 | reg: 1.88e+01 | :   2%| | 1/50 [00:00<00:08,  5.75it/
| train_loss: 1.63e-01 | test_loss: 2.34e-01 | reg: 1.79e+01 | :   2%| | 1/50 [00:00<00:08,  5.75it/
| train_loss: 1.63e-01 | test_loss: 2.34e-01 | reg: 1.79e+01 | :   4%| | 2/50 [00:00<00:07,  6.70it/
| train_loss: 1.48e-01 | test_loss: 2.40e-01 | reg: 1.77e+01 | :   4%| | 2/50 [00:00<00:07,  6.70it/
| train_loss: 1.48e-01 | test_loss: 2.40e-01 | reg: 1.77e+01 | :   6%| | 3/50 [00:00<00:07,  6.70it/
| train_loss: 1.36e-01 | test_loss: 2.50e-01 | reg: 1.71e+01 | :   6%| | 3/50 [00:00<00:07,  6.70it/
| train_loss: 1.36e-01 | test_loss: 2.50e-01 | reg: 1.71e+01 | :   8%| | 4/50 [00:00<00:06,  6.88it/
| train_loss: 1.30e-01 | test_loss: 2.60e-01 | reg: 1.68e+01 | :   8%| | 4/50 [00:00<00:06,  6.88it/
| train_loss: 1.30e-01 | test_loss: 2.60e-01 | reg: 1.68e+01 | :  10%| | 5/50 [00:00<00:06,  7.13it/
| train_loss: 1.25e-01 | test_loss: 2.59e-01 | reg: 1.64e+01 | :  10%| | 5/50 [00:00<00:06,  7.13it/
| train_loss: 1.25e-01 | test_loss: 2.59e-01 | reg: 1.64e+01 | :  12%| | 6/50 [00:00<00:07,  5.99it/
| train_loss: 1.22e-01 | test_loss: 2.66e-01 | reg: 1.61e+01 | :  12%| | 6/50 [00:01<00:07,  5.99it/
| train_loss: 1.22e-01 | test_loss: 2.66e-01 | reg: 1.61e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.53it/
| train_loss: 1.19e-01 | test_loss: 2.67e-01 | reg: 1.58e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.53it/
| train_loss: 1.19e-01 | test_loss: 2.67e-01 | reg: 1.58e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.79it/
