Using device=cuda
[RUN] function=core_interaction_c025 screen=raw seed=0
checkpoint directory created: ./model
saving model version 0.0
description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 2.11e-01 | test_loss: 1.18e+00 | reg: 7.90e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 4.01e-01 | test_loss: 1.63e+00 | reg: 3.23e+01 | :  82%|▊| 41/50 [00:04<00:00,  9.00it
| train_loss: 3.99e-01 | test_loss: 1.63e+00 | reg: 3.22e+01 | :  82%|▊| 41/50 [00:04<00:00,  9.00it
| train_loss: 3.99e-01 | test_loss: 1.63e+00 | reg: 3.22e+01 | :  84%|▊| 42/50 [00:04<00:00,  8.88it
| train_loss: 3.98e-01 | test_loss: 1.64e+00 | reg: 3.23e+01 | :  84%|▊| 42/50 [00:04<00:00,  8.88it
| train_loss: 3.98e-01 | test_loss: 1.64e+00 | reg: 3.23e+01 | :  86%|▊| 43/50 [00:04<00:00,  8.90it
| train_loss: 3.97e-01 | test_loss: 1.64e+00 | reg: 3.23e+01 | :  86%|▊| 43/50 [00:04<00:00,  8.90it
| train_loss: 3.97e-01 | test_loss: 1.64e+00 | reg: 3.23e+01 | :  88%|▉| 44/50 [00:04<00:00,  8.80it
| train_loss: 3.96e-01 | test_loss: 1.65e+00 | reg: 3.23e+01 | :  88%|▉| 44/50 [00:05<00:00,  8.80it
| train_loss: 3.96e-01 | test_loss: 1.65e+00 | reg: 3.23e+01 | :  90%|▉| 45/50 [00:05<00:00,  8.95it
| train_loss: 3.95e-01 | test_loss: 1.65e+00 | reg: 3.23e+01 | :  90%|▉| 45/50 [00:05<00:00,  8.95it
| train_loss: 3.95e-01 | test_loss: 1.65e+00 | reg: 3.23e+01 | :  92%|▉| 46/50 [00:05<00:00,  8.95it
| train_loss: 3.95e-01 | test_loss: 1.65e+00 | reg: 3.24e+01 | :  92%|▉| 46/50 [00:05<00:00,  8.95it
| train_loss: 3.95e-01 | test_loss: 1.65e+00 | reg: 3.24e+01 | :  94%|▉| 47/50 [00:05<00:00,  8.73it
| train_loss: 3.94e-01 | test_loss: 1.66e+00 | reg: 3.24e+01 | :  94%|▉| 47/50 [00:05<00:00,  8.73it
| train_loss: 3.94e-01 | test_loss: 1.66e+00 | reg: 3.24e+01 | :  96%|▉| 48/50 [00:05<00:00,  8.80it
| train_loss: 3.93e-01 | test_loss: 1.66e+00 | reg: 3.24e+01 | :  96%|▉| 48/50 [00:05<00:00,  8.80it
| train_loss: 3.93e-01 | test_loss: 1.66e+00 | reg: 3.24e+01 | :  98%|▉| 49/50 [00:05<00:00,  8.84it
| train_loss: 3.92e-01 | test_loss: 1.67e+00 | reg: 3.24e+01 | :  98%|▉| 49/50 [00:05<00:00,  8.84it
| train_loss: 3.92e-01 | test_loss: 1.67e+00 | reg: 3.24e+01 | : 100%|█| 50/50 [00:05<00:00,  8.88it
| train_loss: 3.92e-01 | test_loss: 1.67e+00 | reg: 3.24e+01 | : 100%|█| 50/50 [00:05<00:00,  8.95it
saving model version 0.1
[RUN] function=core_interaction_c025 screen=exclude_interaction seed=7
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 8.92e-01 | test_loss: 1.14e+00 | reg: 2.17e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 8.92e-01 | test_loss: 1.14e+00 | reg: 2.17e+01 | :   2%| | 1/50 [00:00<00:05,  8.77it/
| train_loss: 7.71e-01 | test_loss: 1.25e+00 | reg: 2.64e+01 | :   2%| | 1/50 [00:00<00:05,  8.77it/
| train_loss: 7.71e-01 | test_loss: 1.25e+00 | reg: 2.64e+01 | :   4%| | 2/50 [00:00<00:05,  8.86it/
| train_loss: 6.72e-01 | test_loss: 1.33e+00 | reg: 2.92e+01 | :   4%| | 2/50 [00:00<00:05,  8.86it/
| train_loss: 6.72e-01 | test_loss: 1.33e+00 | reg: 2.92e+01 | :   6%| | 3/50 [00:00<00:05,  9.06it/
| train_loss: 6.07e-01 | test_loss: 1.39e+00 | reg: 3.18e+01 | :   6%| | 3/50 [00:00<00:05,  9.06it/
| train_loss: 6.07e-01 | test_loss: 1.39e+00 | reg: 3.18e+01 | :   8%| | 4/50 [00:00<00:05,  9.16it/
| train_loss: 5.68e-01 | test_loss: 1.46e+00 | reg: 3.30e+01 | :   8%| | 4/50 [00:00<00:05,  9.16it/
| train_loss: 5.68e-01 | test_loss: 1.46e+00 | reg: 3.30e+01 | :  10%| | 5/50 [00:00<00:04,  9.05it/
| train_loss: 5.44e-01 | test_loss: 1.50e+00 | reg: 3.31e+01 | :  10%| | 5/50 [00:00<00:04,  9.05it/
| train_loss: 5.44e-01 | test_loss: 1.50e+00 | reg: 3.31e+01 | :  12%| | 6/50 [00:00<00:04,  9.02it/
| train_loss: 5.18e-01 | test_loss: 1.54e+00 | reg: 3.34e+01 | :  12%| | 6/50 [00:00<00:04,  9.02it/
| train_loss: 5.18e-01 | test_loss: 1.54e+00 | reg: 3.34e+01 | :  14%|▏| 7/50 [00:00<00:04,  8.99it/
| train_loss: 4.97e-01 | test_loss: 1.56e+00 | reg: 3.38e+01 | :  14%|▏| 7/50 [00:00<00:04,  8.99it/
| train_loss: 4.97e-01 | test_loss: 1.56e+00 | reg: 3.38e+01 | :  16%|▏| 8/50 [00:00<00:04,  8.98it/
| train_loss: 4.85e-01 | test_loss: 1.56e+00 | reg: 3.39e+01 | :  16%|▏| 8/50 [00:00<00:04,  8.98it/
| train_loss: 4.85e-01 | test_loss: 1.56e+00 | reg: 3.39e+01 | :  18%|▏| 9/50 [00:00<00:04,  9.08it/
| train_loss: 4.79e-01 | test_loss: 1.57e+00 | reg: 3.40e+01 | :  18%|▏| 9/50 [00:01<00:04,  9.08it/
| train_loss: 4.79e-01 | test_loss: 1.57e+00 | reg: 3.40e+01 | :  20%|▏| 10/50 [00:01<00:04,  9.05it
| train_loss: 4.70e-01 | test_loss: 1.58e+00 | reg: 3.42e+01 | :  20%|▏| 10/50 [00:01<00:04,  9.05it
| train_loss: 4.70e-01 | test_loss: 1.58e+00 | reg: 3.42e+01 | :  22%|▏| 11/50 [00:01<00:04,  9.13it
| train_loss: 4.60e-01 | test_loss: 1.58e+00 | reg: 3.43e+01 | :  22%|▏| 11/50 [00:01<00:04,  9.13it
| train_loss: 4.60e-01 | test_loss: 1.58e+00 | reg: 3.43e+01 | :  24%|▏| 12/50 [00:01<00:04,  9.07it
| train_loss: 4.51e-01 | test_loss: 1.60e+00 | reg: 3.45e+01 | :  24%|▏| 12/50 [00:01<00:04,  9.07it
| train_loss: 4.51e-01 | test_loss: 1.60e+00 | reg: 3.45e+01 | :  26%|▎| 13/50 [00:01<00:04,  9.03it
| train_loss: 4.42e-01 | test_loss: 1.62e+00 | reg: 3.47e+01 | :  26%|▎| 13/50 [00:01<00:04,  9.03it
| train_loss: 4.42e-01 | test_loss: 1.62e+00 | reg: 3.47e+01 | :  28%|▎| 14/50 [00:01<00:04,  9.00it
| train_loss: 4.36e-01 | test_loss: 1.63e+00 | reg: 3.49e+01 | :  28%|▎| 14/50 [00:01<00:04,  9.00it
| train_loss: 4.36e-01 | test_loss: 1.63e+00 | reg: 3.49e+01 | :  30%|▎| 15/50 [00:01<00:03,  8.99it
| train_loss: 4.30e-01 | test_loss: 1.65e+00 | reg: 3.51e+01 | :  30%|▎| 15/50 [00:01<00:03,  8.99it
| train_loss: 4.30e-01 | test_loss: 1.65e+00 | reg: 3.51e+01 | :  32%|▎| 16/50 [00:01<00:03,  8.87it
| train_loss: 4.25e-01 | test_loss: 1.65e+00 | reg: 3.52e+01 | :  32%|▎| 16/50 [00:01<00:03,  8.87it
| train_loss: 4.25e-01 | test_loss: 1.65e+00 | reg: 3.52e+01 | :  34%|▎| 17/50 [00:01<00:03,  8.90it
| train_loss: 4.20e-01 | test_loss: 1.65e+00 | reg: 3.53e+01 | :  34%|▎| 17/50 [00:02<00:03,  8.90it
| train_loss: 4.20e-01 | test_loss: 1.65e+00 | reg: 3.53e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.91it
| train_loss: 4.12e-01 | test_loss: 1.66e+00 | reg: 3.53e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.91it
| train_loss: 4.12e-01 | test_loss: 1.66e+00 | reg: 3.53e+01 | :  38%|▍| 19/50 [00:02<00:03,  9.04it
| train_loss: 4.05e-01 | test_loss: 1.67e+00 | reg: 3.53e+01 | :  38%|▍| 19/50 [00:02<00:03,  9.04it
| train_loss: 4.05e-01 | test_loss: 1.67e+00 | reg: 3.53e+01 | :  40%|▍| 20/50 [00:02<00:03,  9.12it
| train_loss: 3.99e-01 | test_loss: 1.69e+00 | reg: 3.55e+01 | :  40%|▍| 20/50 [00:02<00:03,  9.12it
| train_loss: 3.99e-01 | test_loss: 1.69e+00 | reg: 3.55e+01 | :  42%|▍| 21/50 [00:02<00:03,  9.07it
| train_loss: 3.95e-01 | test_loss: 1.69e+00 | reg: 3.55e+01 | :  42%|▍| 21/50 [00:02<00:03,  9.07it
| train_loss: 3.95e-01 | test_loss: 1.69e+00 | reg: 3.55e+01 | :  44%|▍| 22/50 [00:02<00:03,  9.13it
| train_loss: 3.87e-01 | test_loss: 1.70e+00 | reg: 3.56e+01 | :  44%|▍| 22/50 [00:02<00:03,  9.13it
| train_loss: 3.87e-01 | test_loss: 1.70e+00 | reg: 3.56e+01 | :  46%|▍| 23/50 [00:02<00:02,  9.17it
| train_loss: 3.81e-01 | test_loss: 1.71e+00 | reg: 3.56e+01 | :  46%|▍| 23/50 [00:02<00:02,  9.17it
| train_loss: 3.81e-01 | test_loss: 1.71e+00 | reg: 3.56e+01 | :  48%|▍| 24/50 [00:02<00:02,  9.11it
| train_loss: 3.78e-01 | test_loss: 1.72e+00 | reg: 3.57e+01 | :  48%|▍| 24/50 [00:02<00:02,  9.11it
| train_loss: 3.78e-01 | test_loss: 1.72e+00 | reg: 3.57e+01 | :  50%|▌| 25/50 [00:02<00:02,  9.06it
| train_loss: 3.74e-01 | test_loss: 1.73e+00 | reg: 3.57e+01 | :  50%|▌| 25/50 [00:02<00:02,  9.06it
| train_loss: 3.74e-01 | test_loss: 1.73e+00 | reg: 3.57e+01 | :  52%|▌| 26/50 [00:02<00:02,  9.03it
| train_loss: 3.72e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  52%|▌| 26/50 [00:02<00:02,  9.03it
| train_loss: 3.72e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  54%|▌| 27/50 [00:02<00:02,  9.10it
| train_loss: 3.70e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  54%|▌| 27/50 [00:03<00:02,  9.10it
| train_loss: 3.70e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  56%|▌| 28/50 [00:03<00:02,  8.95it
| train_loss: 3.68e-01 | test_loss: 1.74e+00 | reg: 3.57e+01 | :  56%|▌| 28/50 [00:03<00:02,  8.95it
| train_loss: 3.68e-01 | test_loss: 1.74e+00 | reg: 3.57e+01 | :  58%|▌| 29/50 [00:03<00:02,  8.83it
| train_loss: 3.67e-01 | test_loss: 1.73e+00 | reg: 3.57e+01 | :  58%|▌| 29/50 [00:03<00:02,  8.83it
| train_loss: 3.67e-01 | test_loss: 1.73e+00 | reg: 3.57e+01 | :  60%|▌| 30/50 [00:03<00:02,  8.97it
| train_loss: 3.66e-01 | test_loss: 1.73e+00 | reg: 3.58e+01 | :  60%|▌| 30/50 [00:03<00:02,  8.97it
| train_loss: 3.66e-01 | test_loss: 1.73e+00 | reg: 3.58e+01 | :  62%|▌| 31/50 [00:03<00:02,  8.94it
| train_loss: 3.65e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  62%|▌| 31/50 [00:03<00:02,  8.94it
| train_loss: 3.65e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  64%|▋| 32/50 [00:03<00:02,  8.84it
| train_loss: 3.64e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  64%|▋| 32/50 [00:03<00:02,  8.84it
| train_loss: 3.64e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  66%|▋| 33/50 [00:03<00:01,  8.76it
| train_loss: 3.63e-01 | test_loss: 1.74e+00 | reg: 3.57e+01 | :  66%|▋| 33/50 [00:03<00:01,  8.76it
| train_loss: 3.63e-01 | test_loss: 1.74e+00 | reg: 3.57e+01 | :  68%|▋| 34/50 [00:03<00:01,  8.71it
| train_loss: 3.62e-01 | test_loss: 1.73e+00 | reg: 3.57e+01 | :  68%|▋| 34/50 [00:03<00:01,  8.71it
| train_loss: 3.62e-01 | test_loss: 1.73e+00 | reg: 3.57e+01 | :  70%|▋| 35/50 [00:03<00:01,  8.68it
| train_loss: 3.61e-01 | test_loss: 1.73e+00 | reg: 3.58e+01 | :  70%|▋| 35/50 [00:04<00:01,  8.68it
| train_loss: 3.61e-01 | test_loss: 1.73e+00 | reg: 3.58e+01 | :  72%|▋| 36/50 [00:04<00:01,  8.76it
| train_loss: 3.60e-01 | test_loss: 1.73e+00 | reg: 3.58e+01 | :  72%|▋| 36/50 [00:04<00:01,  8.76it
| train_loss: 3.60e-01 | test_loss: 1.73e+00 | reg: 3.58e+01 | :  74%|▋| 37/50 [00:04<00:01,  8.83it
| train_loss: 3.59e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  74%|▋| 37/50 [00:04<00:01,  8.83it
| train_loss: 3.59e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  76%|▊| 38/50 [00:04<00:01,  8.96it
| train_loss: 3.57e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  76%|▊| 38/50 [00:04<00:01,  8.96it
| train_loss: 3.57e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  78%|▊| 39/50 [00:04<00:01,  8.96it
| train_loss: 3.56e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  78%|▊| 39/50 [00:04<00:01,  8.96it
| train_loss: 3.56e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  80%|▊| 40/50 [00:04<00:01,  8.84it
| train_loss: 3.55e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  80%|▊| 40/50 [00:04<00:01,  8.84it
| train_loss: 3.55e-01 | test_loss: 1.74e+00 | reg: 3.58e+01 | :  82%|▊| 41/50 [00:04<00:01,  8.88it
| train_loss: 3.53e-01 | test_loss: 1.73e+00 | reg: 3.59e+01 | :  82%|▊| 41/50 [00:04<00:01,  8.88it
| train_loss: 3.53e-01 | test_loss: 1.73e+00 | reg: 3.59e+01 | :  84%|▊| 42/50 [00:04<00:00,  8.90it
| train_loss: 3.51e-01 | test_loss: 1.74e+00 | reg: 3.59e+01 | :  84%|▊| 42/50 [00:04<00:00,  8.90it
| train_loss: 3.51e-01 | test_loss: 1.74e+00 | reg: 3.59e+01 | :  86%|▊| 43/50 [00:04<00:00,  9.01it
| train_loss: 3.50e-01 | test_loss: 1.74e+00 | reg: 3.59e+01 | :  86%|▊| 43/50 [00:04<00:00,  9.01it
| train_loss: 3.50e-01 | test_loss: 1.74e+00 | reg: 3.59e+01 | :  88%|▉| 44/50 [00:04<00:00,  8.99it
| train_loss: 3.48e-01 | test_loss: 1.74e+00 | reg: 3.59e+01 | :  88%|▉| 44/50 [00:05<00:00,  8.99it
| train_loss: 3.48e-01 | test_loss: 1.74e+00 | reg: 3.59e+01 | :  90%|▉| 45/50 [00:05<00:00,  8.98it
| train_loss: 3.46e-01 | test_loss: 1.75e+00 | reg: 3.59e+01 | :  90%|▉| 45/50 [00:05<00:00,  8.98it
| train_loss: 3.46e-01 | test_loss: 1.75e+00 | reg: 3.59e+01 | :  92%|▉| 46/50 [00:05<00:00,  9.08it
| train_loss: 3.43e-01 | test_loss: 1.75e+00 | reg: 3.59e+01 | :  92%|▉| 46/50 [00:05<00:00,  9.08it
| train_loss: 3.43e-01 | test_loss: 1.75e+00 | reg: 3.59e+01 | :  94%|▉| 47/50 [00:05<00:00,  9.04it
| train_loss: 3.40e-01 | test_loss: 1.75e+00 | reg: 3.59e+01 | :  94%|▉| 47/50 [00:05<00:00,  9.04it
| train_loss: 3.40e-01 | test_loss: 1.75e+00 | reg: 3.59e+01 | :  96%|▉| 48/50 [00:05<00:00,  9.01it
| train_loss: 3.38e-01 | test_loss: 1.76e+00 | reg: 3.59e+01 | :  96%|▉| 48/50 [00:05<00:00,  9.01it
| train_loss: 3.38e-01 | test_loss: 1.76e+00 | reg: 3.59e+01 | :  98%|▉| 49/50 [00:05<00:00,  8.87it
| train_loss: 3.35e-01 | test_loss: 1.76e+00 | reg: 3.60e+01 | :  98%|▉| 49/50 [00:05<00:00,  8.87it
| train_loss: 3.35e-01 | test_loss: 1.76e+00 | reg: 3.60e+01 | : 100%|█| 50/50 [00:05<00:00,  8.90it
| train_loss: 3.35e-01 | test_loss: 1.76e+00 | reg: 3.60e+01 | : 100%|█| 50/50 [00:05<00:00,  8.96it
saving model version 0.1
[RUN] function=core_interaction_c025 screen=exclude_interaction seed=8
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 8.58e-01 | test_loss: 9.73e-01 | reg: 2.15e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 8.58e-01 | test_loss: 9.73e-01 | reg: 2.15e+01 | :   2%| | 1/50 [00:00<00:05,  8.44it/
| train_loss: 7.37e-01 | test_loss: 1.09e+00 | reg: 2.63e+01 | :   2%| | 1/50 [00:00<00:05,  8.44it/
| train_loss: 7.37e-01 | test_loss: 1.09e+00 | reg: 2.63e+01 | :   4%| | 2/50 [00:00<00:05,  8.93it/
| train_loss: 6.44e-01 | test_loss: 1.20e+00 | reg: 2.93e+01 | :   4%| | 2/50 [00:00<00:05,  8.93it/
| train_loss: 6.44e-01 | test_loss: 1.20e+00 | reg: 2.93e+01 | :   6%| | 3/50 [00:00<00:05,  8.94it/
| train_loss: 5.86e-01 | test_loss: 1.26e+00 | reg: 3.19e+01 | :   6%| | 3/50 [00:00<00:05,  8.94it/
| train_loss: 5.86e-01 | test_loss: 1.26e+00 | reg: 3.19e+01 | :   8%| | 4/50 [00:00<00:05,  9.09it/
| train_loss: 5.45e-01 | test_loss: 1.30e+00 | reg: 3.29e+01 | :   8%| | 4/50 [00:00<00:05,  9.09it/
| train_loss: 5.45e-01 | test_loss: 1.30e+00 | reg: 3.29e+01 | :  10%| | 5/50 [00:00<00:04,  9.03it/
| train_loss: 5.18e-01 | test_loss: 1.38e+00 | reg: 3.43e+01 | :  10%| | 5/50 [00:00<00:04,  9.03it/
| train_loss: 5.18e-01 | test_loss: 1.38e+00 | reg: 3.43e+01 | :  12%| | 6/50 [00:00<00:04,  8.98it/
| train_loss: 4.84e-01 | test_loss: 1.39e+00 | reg: 3.51e+01 | :  12%| | 6/50 [00:00<00:04,  8.98it/
| train_loss: 4.84e-01 | test_loss: 1.39e+00 | reg: 3.51e+01 | :  14%|▏| 7/50 [00:00<00:04,  9.08it/
| train_loss: 4.55e-01 | test_loss: 1.43e+00 | reg: 3.54e+01 | :  14%|▏| 7/50 [00:00<00:04,  9.08it/
| train_loss: 4.55e-01 | test_loss: 1.43e+00 | reg: 3.54e+01 | :  16%|▏| 8/50 [00:00<00:04,  8.92it/
| train_loss: 4.36e-01 | test_loss: 1.45e+00 | reg: 3.59e+01 | :  16%|▏| 8/50 [00:01<00:04,  8.92it/
| train_loss: 4.36e-01 | test_loss: 1.45e+00 | reg: 3.59e+01 | :  18%|▏| 9/50 [00:01<00:04,  8.90it/
| train_loss: 4.26e-01 | test_loss: 1.46e+00 | reg: 3.61e+01 | :  18%|▏| 9/50 [00:01<00:04,  8.90it/
| train_loss: 4.26e-01 | test_loss: 1.46e+00 | reg: 3.61e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.80it
| train_loss: 4.21e-01 | test_loss: 1.47e+00 | reg: 3.62e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.80it
| train_loss: 4.21e-01 | test_loss: 1.47e+00 | reg: 3.62e+01 | :  22%|▏| 11/50 [00:01<00:04,  8.96it
| train_loss: 4.14e-01 | test_loss: 1.48e+00 | reg: 3.62e+01 | :  22%|▏| 11/50 [00:01<00:04,  8.96it
| train_loss: 4.14e-01 | test_loss: 1.48e+00 | reg: 3.62e+01 | :  24%|▏| 12/50 [00:01<00:04,  8.96it
| train_loss: 4.10e-01 | test_loss: 1.48e+00 | reg: 3.63e+01 | :  24%|▏| 12/50 [00:01<00:04,  8.96it
| train_loss: 4.10e-01 | test_loss: 1.48e+00 | reg: 3.63e+01 | :  26%|▎| 13/50 [00:01<00:04,  8.94it
| train_loss: 4.06e-01 | test_loss: 1.49e+00 | reg: 3.64e+01 | :  26%|▎| 13/50 [00:01<00:04,  8.94it
| train_loss: 4.06e-01 | test_loss: 1.49e+00 | reg: 3.64e+01 | :  28%|▎| 14/50 [00:01<00:03,  9.03it
| train_loss: 4.02e-01 | test_loss: 1.50e+00 | reg: 3.64e+01 | :  28%|▎| 14/50 [00:01<00:03,  9.03it
| train_loss: 4.02e-01 | test_loss: 1.50e+00 | reg: 3.64e+01 | :  30%|▎| 15/50 [00:01<00:03,  9.12it
| train_loss: 3.96e-01 | test_loss: 1.52e+00 | reg: 3.64e+01 | :  30%|▎| 15/50 [00:01<00:03,  9.12it
| train_loss: 3.96e-01 | test_loss: 1.52e+00 | reg: 3.64e+01 | :  32%|▎| 16/50 [00:01<00:03,  8.85it
| train_loss: 3.90e-01 | test_loss: 1.54e+00 | reg: 3.66e+01 | :  32%|▎| 16/50 [00:01<00:03,  8.85it
| train_loss: 3.90e-01 | test_loss: 1.54e+00 | reg: 3.66e+01 | :  34%|▎| 17/50 [00:01<00:03,  9.00it
| train_loss: 3.86e-01 | test_loss: 1.55e+00 | reg: 3.67e+01 | :  34%|▎| 17/50 [00:02<00:03,  9.00it
| train_loss: 3.86e-01 | test_loss: 1.55e+00 | reg: 3.67e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.87it
| train_loss: 3.82e-01 | test_loss: 1.55e+00 | reg: 3.68e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.87it
| train_loss: 3.82e-01 | test_loss: 1.55e+00 | reg: 3.68e+01 | :  38%|▍| 19/50 [00:02<00:03,  8.71it
| train_loss: 3.78e-01 | test_loss: 1.56e+00 | reg: 3.69e+01 | :  38%|▍| 19/50 [00:02<00:03,  8.71it
| train_loss: 3.78e-01 | test_loss: 1.56e+00 | reg: 3.69e+01 | :  40%|▍| 20/50 [00:02<00:03,  8.88it
| train_loss: 3.74e-01 | test_loss: 1.56e+00 | reg: 3.70e+01 | :  40%|▍| 20/50 [00:02<00:03,  8.88it
| train_loss: 3.74e-01 | test_loss: 1.56e+00 | reg: 3.70e+01 | :  42%|▍| 21/50 [00:02<00:03,  8.80it
| train_loss: 3.71e-01 | test_loss: 1.56e+00 | reg: 3.69e+01 | :  42%|▍| 21/50 [00:02<00:03,  8.80it
| train_loss: 3.71e-01 | test_loss: 1.56e+00 | reg: 3.69e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.95it
| train_loss: 3.69e-01 | test_loss: 1.57e+00 | reg: 3.70e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.95it
| train_loss: 3.69e-01 | test_loss: 1.57e+00 | reg: 3.70e+01 | :  46%|▍| 23/50 [00:02<00:02,  9.05it
| train_loss: 3.67e-01 | test_loss: 1.59e+00 | reg: 3.71e+01 | :  46%|▍| 23/50 [00:02<00:02,  9.05it
| train_loss: 3.67e-01 | test_loss: 1.59e+00 | reg: 3.71e+01 | :  48%|▍| 24/50 [00:02<00:02,  8.89it
| train_loss: 3.64e-01 | test_loss: 1.59e+00 | reg: 3.70e+01 | :  48%|▍| 24/50 [00:02<00:02,  8.89it
| train_loss: 3.64e-01 | test_loss: 1.59e+00 | reg: 3.70e+01 | :  50%|▌| 25/50 [00:02<00:02,  9.01it
| train_loss: 3.62e-01 | test_loss: 1.60e+00 | reg: 3.71e+01 | :  50%|▌| 25/50 [00:02<00:02,  9.01it
| train_loss: 3.62e-01 | test_loss: 1.60e+00 | reg: 3.71e+01 | :  52%|▌| 26/50 [00:02<00:02,  9.11it
| train_loss: 3.60e-01 | test_loss: 1.60e+00 | reg: 3.72e+01 | :  52%|▌| 26/50 [00:03<00:02,  9.11it
| train_loss: 3.60e-01 | test_loss: 1.60e+00 | reg: 3.72e+01 | :  54%|▌| 27/50 [00:03<00:02,  8.94it
| train_loss: 3.58e-01 | test_loss: 1.59e+00 | reg: 3.71e+01 | :  54%|▌| 27/50 [00:03<00:02,  8.94it
| train_loss: 3.58e-01 | test_loss: 1.59e+00 | reg: 3.71e+01 | :  56%|▌| 28/50 [00:03<00:02,  8.83it
| train_loss: 3.57e-01 | test_loss: 1.59e+00 | reg: 3.71e+01 | :  56%|▌| 28/50 [00:03<00:02,  8.83it
| train_loss: 3.57e-01 | test_loss: 1.59e+00 | reg: 3.71e+01 | :  58%|▌| 29/50 [00:03<00:02,  8.76it
| train_loss: 3.55e-01 | test_loss: 1.59e+00 | reg: 3.72e+01 | :  58%|▌| 29/50 [00:03<00:02,  8.76it
| train_loss: 3.55e-01 | test_loss: 1.59e+00 | reg: 3.72e+01 | :  60%|▌| 30/50 [00:03<00:02,  8.82it
| train_loss: 3.54e-01 | test_loss: 1.59e+00 | reg: 3.71e+01 | :  60%|▌| 30/50 [00:03<00:02,  8.82it
| train_loss: 3.54e-01 | test_loss: 1.59e+00 | reg: 3.71e+01 | :  62%|▌| 31/50 [00:03<00:02,  8.97it
| train_loss: 3.52e-01 | test_loss: 1.60e+00 | reg: 3.72e+01 | :  62%|▌| 31/50 [00:03<00:02,  8.97it
| train_loss: 3.52e-01 | test_loss: 1.60e+00 | reg: 3.72e+01 | :  64%|▋| 32/50 [00:03<00:02,  8.74it
| train_loss: 3.51e-01 | test_loss: 1.61e+00 | reg: 3.72e+01 | :  64%|▋| 32/50 [00:03<00:02,  8.74it
| train_loss: 3.51e-01 | test_loss: 1.61e+00 | reg: 3.72e+01 | :  66%|▋| 33/50 [00:03<00:01,  8.90it
| train_loss: 3.50e-01 | test_loss: 1.61e+00 | reg: 3.72e+01 | :  66%|▋| 33/50 [00:03<00:01,  8.90it
| train_loss: 3.50e-01 | test_loss: 1.61e+00 | reg: 3.72e+01 | :  68%|▋| 34/50 [00:03<00:01,  8.81it
| train_loss: 3.49e-01 | test_loss: 1.62e+00 | reg: 3.73e+01 | :  68%|▋| 34/50 [00:03<00:01,  8.81it
| train_loss: 3.49e-01 | test_loss: 1.62e+00 | reg: 3.73e+01 | :  70%|▋| 35/50 [00:03<00:01,  8.86it
| train_loss: 3.48e-01 | test_loss: 1.62e+00 | reg: 3.73e+01 | :  70%|▋| 35/50 [00:04<00:01,  8.86it
| train_loss: 3.48e-01 | test_loss: 1.62e+00 | reg: 3.73e+01 | :  72%|▋| 36/50 [00:04<00:01,  8.77it
| train_loss: 3.47e-01 | test_loss: 1.62e+00 | reg: 3.74e+01 | :  72%|▋| 36/50 [00:04<00:01,  8.77it
| train_loss: 3.47e-01 | test_loss: 1.62e+00 | reg: 3.74e+01 | :  74%|▋| 37/50 [00:04<00:01,  8.82it
| train_loss: 3.46e-01 | test_loss: 1.62e+00 | reg: 3.74e+01 | :  74%|▋| 37/50 [00:04<00:01,  8.82it
| train_loss: 3.46e-01 | test_loss: 1.62e+00 | reg: 3.74e+01 | :  76%|▊| 38/50 [00:04<00:01,  8.85it
| train_loss: 3.45e-01 | test_loss: 1.63e+00 | reg: 3.74e+01 | :  76%|▊| 38/50 [00:04<00:01,  8.85it
